,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
1413,2025-05-08 20:43:47+00:00,34.606304,-98.396278,338.8,141,168,,1.0,2.930802608254488,2.930802608254488,2.8402346721490126,341.2034632368417,5.686735760729469,False,141,34.606304,34.606305,-98.396278,-98.39631,3.066888334355106,2.930802608254488,2025-05-08 20:43:46+00:00,1.0
1414,2025-05-08 20:43:48+00:00,34.606305,-98.396247,338.8,140,166,,1.0,2.83934898472555,2.83934898472555,2.7571633561390163,352.1934096088788,5.8699018999283,False,140,34.606305,34.606304,-98.396247,-98.396278,3.0697276833398313,2.83934898472555,2025-05-08 20:43:47+00:00,1.0
1415,2025-05-08 20:43:49+00:00,34.606305,-98.396215,338.8,140,166,,1.0,2.9286924580102456,2.9286924580102456,2.702436154371604,341.44930351594525,5.690833106909204,False,140,34.606305,34.606305,-98.396215,-98.396247,3.0726563757978416,2.9286924580102456,2025-05-08 20:43:48+00:00,1.0
1416,2025-05-08 20:43:50+00:00,34.606309,-98.396191,338.8,140,166,,1.0,2.241099279130849,2.241099279130849,2.6149753471406685,446.20959424333205,7.436841444375341,False,140,34.606309,34.606305,-98.396191,-98.396215,3.0748974750769724,2.241099279130849,2025-05-08 20:43:49+00:00,1.0
1417,2025-05-08 20:43:51+00:00,34.606311,-98.396163,338.8,140,166,,1.0,2.572237441736889,2.572237441736889,2.6576633202130777,388.7665982051624,6.4794562623059795,False,140,34.606311,34.606309,-98.396163,-98.396191,3.0774697125187096,2.572237441736889,2025-05-08 20:43:50+00:00,1.0
1418,2025-05-08 20:43:52+00:00,34.606314,-98.396136,338.8,141,166,,1.0,2.4934985720998073,2.4934985720998073,2.614271513269979,401.04294070555136,6.684062379857212,False,141,34.606314,34.606311,-98.396136,-98.396163,3.079963211090809,2.4934985720998073,2025-05-08 20:43:51+00:00,1.0
1419,2025-05-08 20:43:53+00:00,34.606318,-98.396103,338.8,141,166,,1.0,3.0527888500875986,3.0527888500875986,2.6607685064598128,327.5693305717182,5.459499761839655,False,141,34.606318,34.606314,-98.396103,-98.396136,3.0830159999408964,3.0527888500875986,2025-05-08 20:43:52+00:00,1.0
1420,2025-05-08 20:43:54+00:00,34.606323,-98.396074,338.8,141,164,,1.0,2.7117334232947505,2.7117334232947505,2.641037867128439,368.76781154432285,6.146142484665765,False,141,34.606323,34.606318,-98.396074,-98.396103,3.0857277333641915,2.7117334232947505,2025-05-08 20:43:53+00:00,1.0
1421,2025-05-08 20:43:55+00:00,34.606324,-98.396047,338.8,141,164,,1.0,2.4735842450800187,2.4735842450800187,2.6932662268509717,404.27165639860823,6.737874415698683,False,141,34.606324,34.606323,-98.396047,-98.396074,3.0882013176092715,2.4735842450800187,2025-05-08 20:43:54+00:00,1.0
1422,2025-05-08 20:43:56+00:00,34.606323,-98.39602,338.8,141,162,,1.0,2.4735842450800187,2.4735842450800187,2.631838186736565,404.27165639860823,6.737874415698683,False,141,34.606323,34.606324,-98.39602,-98.396047,3.0906749018543516,2.4735842450800187,2025-05-08 20:43:55+00:00,1.0
1423,2025-05-08 20:43:57+00:00,34.606321,-98.39599,338.8,142,162,,1.0,2.7546403707124716,2.7546403707124716,2.492186637426605,363.02379455121246,6.0504086766466925,False,142,34.606321,34.606323,-98.39599,-98.39602,3.093429542225064,2.7546403707124716,2025-05-08 20:43:56+00:00,1.0
1424,2025-05-08 20:43:58+00:00,34.606321,-98.39596,338.8,142,162,,1.0,2.7456486495155645,2.7456486495155645,2.6385070195593987,364.2126607045798,6.07022315216502,False,142,34.606321,34.606321,-98.39596,-98.39599,3.0961751908745794,2.7456486495155645,2025-05-08 20:43:57+00:00,1.0
1425,2025-05-08 20:43:59+00:00,34.606321,-98.395938,338.8,143,162,,1.0,2.0134756767449504,2.0134756767449504,2.6385070374041018,496.6536281265797,8.277577023897265,False,143,34.606321,34.606321,-98.395938,-98.39596,3.0981886665513243,2.0134756767449504,2025-05-08 20:43:58+00:00,1.0
1426,2025-05-08 20:44:00+00:00,34.60632,-98.395903,338.8,144,164,,1.0,3.2051861557439887,3.2051861557439887,2.60010004459122,311.99435895725054,5.199916382432807,False,144,34.60632,34.606321,-98.395903,-98.395938,3.1013938527070684,3.2051861557439887,2025-05-08 20:43:59+00:00,1.0
1427,2025-05-08 20:44:01+00:00,34.606321,-98.395876,338.8,145,164,,1.0,2.473584334303533,2.473584334303533,2.5654177292586233,404.27164181631264,6.737874172659937,False,145,34.606321,34.60632,-98.395876,-98.395903,3.1038674370413717,2.473584334303533,2025-05-08 20:44:00+00:00,1.0
1428,2025-05-08 20:44:02+00:00,34.606321,-98.395848,338.8,145,164,,1.0,2.562605406648061,2.562605406648061,2.675243662894599,390.2278506888893,6.503810519076511,False,145,34.606321,34.606321,-98.395848,-98.395876,3.10643004244802,2.562605406648061,2025-05-08 20:44:01+00:00,1.0
1429,2025-05-08 20:44:03+00:00,34.606323,-98.39582,338.8,146,164,,1.0,2.572237072852582,2.572237072852582,2.5851344926923043,388.76665395814825,6.479457191524269,False,146,34.606323,34.606321,-98.39582,-98.395848,3.1090022795208725,2.572237072852582,2025-05-08 20:44:02+00:00,1.0
1430,2025-05-08 20:44:04+00:00,34.606323,-98.395792,338.8,147,166,,1.0,2.562605344924828,2.562605344924828,2.5866317564291292,390.2278600879662,6.503810675728105,False,147,34.606323,34.606323,-98.395792,-98.39582,3.1115648848657975,2.562605344924828,2025-05-08 20:44:03+00:00,1.0
1431,2025-05-08 20:44:05+00:00,34.606325,-98.395762,338.8,148,166,,1.0,2.754640304732518,2.754640304732518,2.5885580650731876,363.023803246465,6.050408821567857,False,148,34.606325,34.606323,-98.395762,-98.395792,3.1143195251705302,2.754640304732518,2025-05-08 20:44:04+00:00,1.0
1432,2025-05-08 20:44:06+00:00,34.606327,-98.395735,338.8,149,166,,1.0,2.4810706529876576,2.4810706529876576,2.57032479294189,403.05180297700076,6.717543484676778,False,149,34.606327,34.606325,-98.395735,-98.395762,3.1168005958235177,2.4810706529876576,2025-05-08 20:44:05+00:00,1.0
1433,2025-05-08 20:44:07+00:00,34.606325,-98.395707,338.8,149,168,,1.0,2.572236949868352,2.572236949868352,2.5525205789258987,388.76667254592553,6.479457501321177,False,149,34.606325,34.606327,-98.395707,-98.395735,3.119372832773386,2.572236949868352,2025-05-08 20:44:06+00:00,1.0
1434,2025-05-08 20:44:08+00:00,34.606323,-98.39568,338.8,149,168,,1.0,2.4810707121960953,2.4810707121960953,2.5342780735613735,403.0517933585455,6.7175433243688705,False,149,34.606323,34.606325,-98.39568,-98.395707,3.121853903485582,2.4810707121960953,2025-05-08 20:44:07+00:00,1.0
1435,2025-05-08 20:44:09+00:00,34.606322,-98.395653,338.8,150,168,,1.0,2.473584274844869,2.473584274844869,2.5693550062183084,404.27165153397294,6.737874334621266,False,150,34.606322,34.606323,-98.395653,-98.39568,3.1243274877604272,2.473584274844869,2025-05-08 20:44:08+00:00,1.0
1436,2025-05-08 20:44:10+00:00,34.60632,-98.395624,338.8,150,168,,1.0,2.663427777909893,2.663427777909893,2.5491243851912655,375.45602260885903,6.257612892015071,False,150,34.60632,34.606322,-98.395624,-98.395653,3.126990915538337,2.663427777909893,2025-05-08 20:44:09+00:00,1.0
1437,2025-05-08 20:44:11+00:00,34.606319,-98.395595,338.8,150,168,,1.0,2.6564553162723326,2.6564553162723326,2.5654313364263053,376.4414909877907,6.274037397846211,False,150,34.606319,34.60632,-98.395595,-98.395624,3.1296473708546095,2.6564553162723326,2025-05-08 20:44:10+00:00,1.0
1438,2025-05-08 20:44:12+00:00,34.606319,-98.395568,338.8,152,166,,1.0,2.4710838447331396,2.4710838447331396,2.51058082326516,404.6807242625121,6.74469222706601,False,152,34.606319,34.606319,-98.395568,-98.395595,3.132118454699343,2.4710838447331396,2025-05-08 20:44:11+00:00,1.0
1439,2025-05-08 20:44:13+00:00,34.606319,-98.39554,338.8,152,166,,1.0,2.5626054683712924,2.5626054683712924,2.4558816224581532,390.22784128981317,6.503810362424928,False,152,34.606319,34.606319,-98.39554,-98.395568,3.134681060167714,2.5626054683712924,2025-05-08 20:44:12+00:00,1.0
1440,2025-05-08 20:44:14+00:00,34.606318,-98.395516,338.8,152,166,,1.0,2.1993317090391438,2.1993317090391438,2.4025769251328155,454.68357314635614,7.578074708558374,False,152,34.606318,34.606319,-98.395516,-98.39554,3.136880391876753,2.1993317090391438,2025-05-08 20:44:13+00:00,1.0
1441,2025-05-08 20:44:15+00:00,34.606316,-98.39549,338.8,152,164,,1.0,2.389931773874858,2.389931773874858,2.4030770646608515,418.4219863225109,6.973713719441392,False,152,34.606316,34.606318,-98.39549,-98.395516,3.139270323650628,2.389931773874858,2025-05-08 20:44:14+00:00,1.0
1442,2025-05-08 20:44:16+00:00,34.606314,-98.395464,338.8,152,164,,1.0,2.389931829645646,2.389931829645646,2.3852728794612563,418.42197655833115,6.973713556704737,False,152,34.606314,34.606316,-98.395464,-98.39549,3.1416602554802733,2.389931829645646,2025-05-08 20:44:15+00:00,1.0
1443,2025-05-08 20:44:17+00:00,34.606313,-98.395437,338.8,152,164,,1.0,2.473584542373317,2.473584542373317,2.478092144185724,404.2716078103137,6.737873605892155,False,152,34.606313,34.606314,-98.395437,-98.395464,3.1441338400226466,2.473584542373317,2025-05-08 20:44:16+00:00,1.0
1444,2025-05-08 20:44:18+00:00,34.606314,-98.39541,338.8,153,162,,1.0,2.473584542373317,2.473584542373317,2.4211052946775915,404.2716078103137,6.737873605892155,False,153,34.606314,34.606313,-98.39541,-98.395437,3.1466074245650204,2.473584542373317,2025-05-08 20:44:17+00:00,1.0
1445,2025-05-08 20:44:19+00:00,34.606312,-98.395381,338.8,153,162,,1.0,2.6634280326614825,2.6634280326614825,2.382985307550851,375.45598669723785,6.257612293486853,False,153,34.606312,34.606314,-98.395381,-98.39541,3.149270852597682,2.6634280326614825,2025-05-08 20:44:18+00:00,1.0
1446,2025-05-08 20:44:20+00:00,34.606312,-98.395358,338.8,154,162,,1.0,2.104997526334195,2.104997526334195,2.3647002073661696,475.0599406838625,7.917681513395731,False,154,34.606312,34.606312,-98.395358,-98.395381,3.151375850124016,2.104997526334195,2025-05-08 20:44:19+00:00,1.0
1447,2025-05-08 20:44:21+00:00,34.606311,-98.395334,338.8,153,162,,1.0,2.1993318940119444,2.1993318940119444,2.3661975184079083,454.6835349056094,7.57807407121132,False,153,34.606311,34.606312,-98.395334,-98.395358,3.153575182018028,2.1993318940119444,2025-05-08 20:44:20+00:00,1.0
1448,2025-05-08 20:44:22+00:00,34.606312,-98.395308,338.8,153,162,,1.0,2.38215904144991,2.38215904144991,2.3844400717091085,419.78725290791095,6.9964682080402785,False,153,34.606312,34.606311,-98.395308,-98.395334,3.1559573410594775,2.38215904144991,2025-05-08 20:44:21+00:00,1.0
1449,2025-05-08 20:44:23+00:00,34.60631,-98.395281,338.8,154,164,,1.0,2.481071097582009,2.481071097582009,2.4764439878406095,403.0517307523252,6.717542280929778,False,154,34.60631,34.606312,-98.395281,-98.395308,3.15843841215706,2.481071097582009,2025-05-08 20:44:22+00:00,1.0
1450,2025-05-08 20:44:24+00:00,34.606308,-98.395251,338.9,154,164,,1.0,2.7546407991674826,2.7546407991674826,2.5312945472493116,363.02373808673116,6.050407735570122,False,154,34.606308,34.60631,-98.395251,-98.395281,3.1611930529562273,2.7546407991674826,2025-05-08 20:44:23+00:00,1.0
1451,2025-05-08 20:44:25+00:00,34.606309,-98.395223,338.9,154,164,,1.0,2.565017106991701,2.565017106991701,2.5354289414422566,389.8609476226138,6.497695455741818,False,154,34.606309,34.606308,-98.395223,-98.395251,3.163758070063219,2.565017106991701,2025-05-08 20:44:24+00:00,1.0
1452,2025-05-08 20:44:26+00:00,34.606308,-98.395196,338.9,154,164,,1.0,2.4735846910554553,2.4735846910554553,2.4608012298333377,404.2715835103707,6.737873200892294,False,154,34.606308,34.606309,-98.395196,-98.395223,3.166231654754274,2.4735846910554553,2025-05-08 20:44:25+00:00,1.0
1453,2025-05-08 20:44:27+00:00,34.606305,-98.39517,338.9,154,162,,1.0,2.402831012414634,2.402831012414634,2.3308726056874063,416.17575053481926,6.936276381438672,False,154,34.606305,34.606308,-98.39517,-98.395196,3.1686344857666886,2.402831012414634,2025-05-08 20:44:26+00:00,1.0
1454,2025-05-08 20:44:28+00:00,34.606306,-98.395147,338.9,154,162,,1.0,2.107932539537416,2.107932539537416,2.2776338537264076,474.39848346354063,7.9066572043417915,False,154,34.606306,34.606305,-98.395147,-98.39517,3.1707424183062263,2.107932539537416,2025-05-08 20:44:27+00:00,1.0
1455,2025-05-08 20:44:29+00:00,34.606306,-98.395124,338.9,154,162,,1.0,2.1049976784378273,2.1049976784378273,2.2311367972680896,475.0599063568211,7.917680941277229,False,154,34.606306,34.606306,-98.395124,-98.395147,3.172847415984664,2.1049976784378273,2025-05-08 20:44:28+00:00,1.0
1456,2025-05-08 20:44:30+00:00,34.606304,-98.395099,339.0,155,160,,1.0,2.298823347186706,2.298823347186706,2.2467848854224726,435.00515218961795,7.250100369998704,False,155,34.606304,34.606306,-98.395099,-98.395124,3.1751462393318506,2.298823347186706,2025-05-08 20:44:29+00:00,1.0
1457,2025-05-08 20:44:31+00:00,34.6063,-98.395075,339.0,154,158,,1.0,2.241099408763864,2.241099408763864,2.337719600807994,446.2095684330111,7.436841014202465,False,154,34.6063,34.606304,-98.395075,-98.395099,3.1773873387406146,2.241099408763864,2025-05-08 20:44:30+00:00,1.0
1458,2025-05-08 20:44:32+00:00,34.606298,-98.395048,339.0,154,158,,1.0,2.48107145318655,2.48107145318655,2.3582698433965343,403.0516729841277,6.717541318124561,False,154,34.606298,34.6063,-98.395048,-98.395075,3.179868410193801,2.48107145318655,2025-05-08 20:44:31+00:00,1.0
1459,2025-05-08 20:44:33+00:00,34.606298,-98.39502,339.0,153,156,,1.0,2.562606116465022,2.562606116465022,2.2706214608380018,390.22774259957146,6.503808717584278,False,153,34.606298,34.606298,-98.39502,-98.395048,3.182431016310266,2.562606116465022,2025-05-08 20:44:32+00:00,1.0
1460,2025-05-08 20:44:34+00:00,34.6063,-98.394996,339.0,154,158,,1.0,2.2077488913805308,2.2077488913805308,2.336849104341522,452.9500632541088,7.549182819237255,False,154,34.6063,34.606298,-98.394996,-98.39502,3.1846387652016466,2.2077488913805308,2025-05-08 20:44:33+00:00,1.0
1461,2025-05-08 20:44:35+00:00,34.606303,-98.394976,339.0,154,158,,1.0,1.8605814343940428,1.8605814343940428,2.335351775691656,537.4663970704844,8.957791200054642,False,154,34.606303,34.6063,-98.394976,-98.394996,3.1864993466360407,1.8605814343940428,2025-05-08 20:44:34+00:00,1.0
1462,2025-05-08 20:44:36+00:00,34.606305,-98.394948,339.0,154,158,,1.0,2.572237626281464,2.572237626281464,2.217380324365861,388.7665703131956,6.479455797438936,False,154,34.606305,34.606303,-98.394948,-98.394976,3.1890715842623223,2.572237626281464,2025-05-08 20:44:35+00:00,1.0
1463,2025-05-08 20:44:37+00:00,34.606304,-98.394921,339.0,155,160,,1.0,2.4735848099372215,2.4735848099372215,2.3619911029856597,404.27156408086915,6.737872877066621,False,155,34.606304,34.606305,-98.394921,-98.394948,3.1915451690722594,2.4735848099372215,2025-05-08 20:44:36+00:00,1.0
1464,2025-05-08 20:44:38+00:00,34.6063,-98.3949,339.1,155,160,,1.0,1.9727488598360465,1.9727488598360465,2.4663066988169695,506.90689542870103,8.44846515404153,False,155,34.6063,34.606304,-98.3949,-98.394921,3.193517917932095,1.9727488598360465,2025-05-08 20:44:37+00:00,1.0
1465,2025-05-08 20:44:39+00:00,34.606299,-98.394868,339.1,156,162,,1.0,2.930802784479524,2.930802784479524,2.4465761712233016,341.2034427207589,5.686735418794072,False,156,34.606299,34.6063,-98.394868,-98.3949,3.196448720716575,2.930802784479524,2025-05-08 20:44:38+00:00,1.0
1466,2025-05-08 20:44:40+00:00,34.606298,-98.394842,339.0,155,162,,1.0,2.3821594135505912,2.3821594135505912,2.4648626922925274,419.78718733584134,6.996467115170266,False,155,34.606298,34.606299,-98.394842,-98.394868,3.1988308801301253,2.3821594135505912,2025-05-08 20:44:39+00:00,1.0
1467,2025-05-08 20:44:41+00:00,34.606299,-98.394815,339.0,156,162,,1.0,2.4735849883131245,2.4735849883131245,2.5690127288615456,404.27153492791683,6.737872391183111,False,156,34.606299,34.606298,-98.394815,-98.394842,3.201304465118439,2.4735849883131245,2025-05-08 20:44:40+00:00,1.0
1468,2025-05-08 20:44:42+00:00,34.606298,-98.394787,339.0,156,162,,1.0,2.56501741528335,2.56501741528335,2.5319820740721064,389.86090076489126,6.497694674778213,False,156,34.606298,34.606299,-98.394787,-98.394815,3.203869482533722,2.56501741528335,2025-05-08 20:44:41+00:00,1.0
1469,2025-05-08 20:44:43+00:00,34.606295,-98.39476,339.0,156,162,,1.0,2.493499042681139,2.493499042681139,2.641710783248958,401.04286501941,6.684061118419,False,156,34.606295,34.606298,-98.39476,-98.394787,3.2063629815764028,2.493499042681139,2025-05-08 20:44:42+00:00,1.0
1470,2025-05-08 20:44:44+00:00,34.606295,-98.39473,339.0,156,162,,1.0,2.745649510532327,2.745649510532327,2.678285015166801,364.2125464899997,6.070221248584877,False,156,34.606295,34.606295,-98.39473,-98.39476,3.2091086310869357,2.745649510532327,2025-05-08 20:44:43+00:00,1.0
1471,2025-05-08 20:44:45+00:00,34.606294,-98.394698,339.0,155,162,,1.0,2.9308029594348493,2.9308029594348493,2.6965727678178624,341.203422352498,5.6867350793223785,False,155,34.606294,34.606295,-98.394698,-98.39473,3.2120394340463703,2.9308029594348493,2025-05-08 20:44:44+00:00,1.0
1472,2025-05-08 20:44:46+00:00,34.606293,-98.394669,338.9,155,162,,1.0,2.6564561479023396,2.6564561479023396,2.7147183946037012,376.44137313903946,6.274035433696429,False,155,34.606293,34.606294,-98.394669,-98.394698,3.2146958901942724,2.6564561479023396,2025-05-08 20:44:45+00:00,1.0
1473,2025-05-08 20:44:47+00:00,34.606292,-98.39464,338.9,155,164,,1.0,2.656456178538658,2.656456178538658,2.62535325518214,376.4413687976248,6.274035361339373,False,155,34.606292,34.606293,-98.39464,-98.394669,3.2173523463728113,2.656456178538658,2025-05-08 20:44:46+00:00,1.0
1474,2025-05-08 20:44:48+00:00,34.606289,-98.394612,338.9,155,164,,1.0,2.5842271766103333,2.5842271766103333,2.570483937332448,386.9628835463588,6.449394291202098,False,155,34.606289,34.606292,-98.394612,-98.39464,3.2199365735494214,2.5842271766103333,2025-05-08 20:44:47+00:00,1.0
1475,2025-05-08 20:44:49+00:00,34.606287,-98.394587,338.9,155,164,,1.0,2.2988238134245185,2.2988238134245185,2.58832266937723,435.00506396369593,7.25009889956373,False,155,34.606287,34.606289,-98.394587,-98.394612,3.222235397362846,2.2988238134245185,2025-05-08 20:44:48+00:00,1.0
1476,2025-05-08 20:44:50+00:00,34.606286,-98.394558,338.9,155,164,,1.0,2.6564563701863895,2.6564563701863895,2.4968979445667303,376.44134163959006,6.2740349087045555,False,155,34.606286,34.606287,-98.394558,-98.394587,3.224891853733032,2.6564563701863895,2025-05-08 20:44:49+00:00,1.0
1477,2025-05-08 20:44:51+00:00,34.606286,-98.394528,338.9,155,164,,1.0,2.7456498081262515,2.7456498081262515,2.6393836139356455,364.212507013938,6.070220590649201,False,155,34.606286,34.606286,-98.394528,-98.394558,3.2276375035411586,2.7456498081262515,2025-05-08 20:44:50+00:00,1.0
1478,2025-05-08 20:44:52+00:00,34.606287,-98.394504,338.8,155,164,,1.0,2.199332554486157,2.199332554486157,2.7487936435566653,454.6833983611159,7.57807179546521,False,155,34.606287,34.606286,-98.394504,-98.394528,3.2298368360956453,2.199332554486157,2025-05-08 20:44:51+00:00,1.0
1479,2025-05-08 20:44:53+00:00,34.606288,-98.394468,338.8,154,162,,1.0,3.2966555234549118,3.2966555234549118,2.785372268896642,303.33772906669816,5.055638929035938,False,154,34.606288,34.606287,-98.394468,-98.394504,3.2331334916191,3.2966555234549118,2025-05-08 20:44:52+00:00,1.0
1480,2025-05-08 20:44:54+00:00,34.60629,-98.394437,338.8,154,162,,1.0,2.845873961529617,2.845873961529617,2.7304592547744355,351.3859058826745,5.8564434775747705,False,154,34.60629,34.606288,-98.394437,-98.394468,3.2359793655806297,2.845873961529617,2025-05-08 20:44:53+00:00,1.0
1481,2025-05-08 20:44:55+00:00,34.606289,-98.394406,338.8,153,162,,1.0,2.839349496886274,2.839349496886274,2.67498370307514,352.19334608037286,5.86990084111775,False,153,34.606289,34.60629,-98.394406,-98.394437,3.238818715077516,2.839349496886274,2025-05-08 20:44:54+00:00,1.0
