time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-06-14 13:41:34+00:00,34.607087,-98.426789,343.1,103,110,,1.0,1.555855363508865,1.555855363508865,1.5773295977017754,633.9829046871594,34.607087,-98.426772,1.555855363508865,2025-06-14 13:41:33+00:00,1.0,0.07650669897187728,10.71224253288698,103,True,2025w24-Sat
2025-06-14 13:41:35+00:00,34.607088,-98.426805,343.1,102,108,,1.0,1.4685502155798162,1.4685502155798162,1.696019696773769,589.6157939098448,34.607087,-98.426789,1.4685502155798162,2025-06-14 13:41:34+00:00,1.0,0.0779752491874571,11.349084166944618,102,True,2025w24-Sat
2025-06-14 13:41:36+00:00,34.607089,-98.426826,343.2,105,108,,1.0,1.9251528903551607,1.9251528903551607,1.7500890218210887,571.3995045574486,34.607088,-98.426805,1.9251528903551607,2025-06-14 13:41:35+00:00,1.0,0.07990040207781227,8.6573383773822,105,True,2025w24-Sat
2025-06-14 13:41:37+00:00,34.607085,-98.426848,343.2,103,108,,1.0,2.0620015130088567,2.0620015130088567,1.8050014969228272,554.0161610418626,34.607089,-98.426826,2.0620015130088567,2025-06-14 13:41:36+00:00,1.0,0.08196240359082112,8.082777774338332,103,True,2025w24-Sat
2025-06-14 13:41:38+00:00,34.607085,-98.426867,343.3,105,110,,1.0,1.73889721252253,1.73889721252253,1.880067043554072,531.8959254291292,34.607085,-98.426848,1.73889721252253,2025-06-14 13:41:37+00:00,1.0,0.08370130080334365,9.584637826765196,105,True,2025w24-Sat
2025-06-14 13:41:39+00:00,34.607085,-98.426887,343.3,104,110,,1.0,1.8304181188737392,1.8304181188737392,1.9365826223593074,516.3735274985149,34.607085,-98.426867,1.8304181188737392,2025-06-14 13:41:38+00:00,1.0,0.08553171892221738,9.105405933293023,104,True,2025w24-Sat
2025-06-14 13:41:40+00:00,34.607087,-98.426907,343.4,106,110,,1.0,1.8438784670563688,1.8438784670563688,1.8719154631674357,534.2121584421966,34.607085,-98.426887,1.8438784670563688,2025-06-14 13:41:39+00:00,1.0,0.08737559738927375,9.038936295301118,106,True,2025w24-Sat
2025-06-14 13:41:41+00:00,34.607089,-98.426931,343.4,105,112,,1.0,2.2077311753073032,2.2077311753073032,1.9457190142586178,513.9488244046546,34.607087,-98.426907,2.2077311753073032,2025-06-14 13:41:40+00:00,1.0,0.08958332856458105,7.549243398114398,105,True,2025w24-Sat
2025-06-14 13:41:42+00:00,34.607094,-98.426949,343.5,107,120,,1.0,1.7386652694182052,1.7386652694182052,1.9829408961665371,504.3014655319384,34.607089,-98.426931,1.7386652694182052,2025-06-14 13:41:41+00:00,1.0,0.09132199383399926,9.585916445882097,107,True,2025w24-Sat
2025-06-14 13:41:43+00:00,34.607095,-98.426972,343.6,108,122,,1.0,2.1079154786185277,2.1079154786185277,1.9991957356020467,500.2011469871686,34.607094,-98.426949,2.1079154786185277,2025-06-14 13:41:42+00:00,1.0,0.09342990931261778,7.906721198765956,108,True,2025w24-Sat
2025-06-14 13:41:44+00:00,34.607094,-98.426994,343.6,109,126,,1.0,2.016527785496555,2.016527785496555,1.8331116048248781,545.5205222463978,34.607095,-98.426972,2.016527785496555,2025-06-14 13:41:43+00:00,1.0,0.09544643709811433,8.265048525426566,109,True,2025w24-Sat
2025-06-14 13:41:45+00:00,34.607093,-98.427015,343.7,110,136,,1.0,1.9251527759364493,1.9251527759364493,1.7149377585655263,583.1115415153365,34.607094,-98.426994,1.9251527759364493,2025-06-14 13:41:44+00:00,1.0,0.09737158987405078,8.657338891918767,110,True,2025w24-Sat
2025-06-14 13:41:46+00:00,34.607094,-98.42703,343.7,111,142,,1.0,1.3773093750213141,1.3773093750213141,1.5862217187050531,630.4288916283228,34.607093,-98.427015,1.3773093750213141,2025-06-14 13:41:45+00:00,1.0,0.0987488992490721,12.100912331147153,111,True,2025w24-Sat
2025-06-14 13:41:47+00:00,34.607091,-98.427042,343.7,112,146,,1.0,1.1477952220375405,1.1477952220375405,1.5496746825772516,645.2967266245248,34.607094,-98.42703,1.1477952220375405,2025-06-14 13:41:46+00:00,1.0,0.09989669447110965,14.520621518543738,112,True,2025w24-Sat
2025-06-14 13:41:48+00:00,34.607091,-98.427058,343.8,112,152,,1.0,1.4643343899841479,1.4643343899841479,1.51525624637972,659.9543822302134,34.607091,-98.427042,1.4643343899841479,2025-06-14 13:41:47+00:00,1.0,0.10136102886109379,11.381758233637076,112,True,2025w24-Sat
2025-06-14 13:41:49+00:00,34.60709,-98.427078,343.8,113,154,,1.0,1.8337923524361621,1.8337923524361621,1.6430997813059776,608.605765381561,34.607091,-98.427058,1.8337923524361621,2025-06-14 13:41:48+00:00,1.0,0.10319482121352995,9.088651710134231,113,False,2025w24-Sat
2025-06-14 13:41:50+00:00,34.607088,-98.427097,343.9,114,156,,1.0,1.7530603572139603,1.7530603572139603,1.8036752732557542,554.4235233623474,34.60709,-98.427078,1.7530603572139603,2025-06-14 13:41:49+00:00,1.0,0.1049478815707439,9.507202607950957,114,True,2025w24-Sat
2025-06-14 13:41:51+00:00,34.607089,-98.427119,344.0,116,158,,1.0,2.01652793193128,2.01652793193128,1.8649293078168294,536.2133544732831,34.607088,-98.427097,2.01652793193128,2025-06-14 13:41:50+00:00,1.0,0.10696440950267518,8.26504792524142,116,False,2025w24-Sat
2025-06-14 13:41:52+00:00,34.607092,-98.42714,344.0,118,160,,1.0,1.9506737913039798,1.9506737913039798,1.9033116095074067,525.4000422236737,34.607089,-98.427119,1.9506737913039798,2025-06-14 13:41:51+00:00,1.0,0.10891508329397917,8.544073373159282,118,False,2025w24-Sat
2025-06-14 13:41:53+00:00,34.607095,-98.427159,344.1,119,160,,1.0,1.7706049862936124,1.7706049862936124,1.9214751534717132,520.4334795551242,34.607092,-98.42714,1.7706049862936124,2025-06-14 13:41:52+00:00,1.0,0.11068568828027277,9.412997325218322,119,False,2025w24-Sat
2025-06-14 13:41:54+00:00,34.607097,-98.427181,344.1,120,160,,1.0,2.0257041258483084,2.0257041258483084,1.8849280486920388,530.5242291311358,34.607095,-98.427159,2.0257041258483084,2025-06-14 13:41:53+00:00,1.0,0.11271139240612107,8.227608260915423,120,False,2025w24-Sat
2025-06-14 13:41:55+00:00,34.607099,-98.427201,344.2,121,158,,1.0,1.843878202056803,1.843878202056803,1.9346560445150196,516.8877448966286,34.607097,-98.427181,1.843878202056803,2025-06-14 13:41:54+00:00,1.0,0.11455527060817788,9.038937594364251,121,False,2025w24-Sat
2025-06-14 13:41:56+00:00,34.6071,-98.427221,344.3,123,158,,1.0,1.8337921556489627,1.8337921556489627,2.0021180292936753,499.4710528393717,34.607099,-98.427201,1.8337921556489627,2025-06-14 13:41:55+00:00,1.0,0.11638906276382684,9.088652685452132,123,False,2025w24-Sat
2025-06-14 13:41:57+00:00,34.607099,-98.427245,344.3,124,158,,1.0,2.1993141143777293,2.1993141143777293,1.983929720226658,504.05011316920695,34.6071,-98.427221,2.1993141143777293,2025-06-14 13:41:56+00:00,1.0,0.11858837687820457,7.57813533366772,124,False,2025w24-Sat
2025-06-14 13:41:58+00:00,34.607098,-98.427268,344.4,125,158,,1.0,2.107915374992366,2.107915374992366,2.0184595652649717,495.4273135854103,34.607099,-98.427245,2.107915374992366,2025-06-14 13:41:57+00:00,1.0,0.12069629225319693,7.906721587464278,125,False,2025w24-Sat
2025-06-14 13:41:59+00:00,34.6071,-98.427289,344.4,126,158,,1.0,1.9347624555482206,1.9347624555482206,2.0184595650053327,495.42731364913817,34.607098,-98.427268,1.9347624555482206,2025-06-14 13:41:58+00:00,1.0,0.12263105470874515,8.614339167170494,126,False,2025w24-Sat
2025-06-14 13:42:00+00:00,34.607099,-98.427311,344.4,127,158,,1.0,2.016527665637996,2.016527665637996,1.9446804021598154,514.223313450052,34.6071,-98.427289,2.016527665637996,2025-06-14 13:41:59+00:00,1.0,0.12464758237438314,8.265049016685289,127,False,2025w24-Sat
2025-06-14 13:42:01+00:00,34.6071,-98.427331,344.5,128,160,,1.0,1.8337921556489627,1.8337921556489627,1.9312785992990924,517.7916849298305,34.607099,-98.427311,1.8337921556489627,2025-06-14 13:42:00+00:00,1.0,0.1264813745300321,9.088652685452132,128,False,2025w24-Sat
2025-06-14 13:42:02+00:00,34.6071,-98.427351,344.5,129,162,,1.0,1.8304177893710076,1.8304177893710076,1.9312785762876783,517.79169109938,34.6071,-98.427331,1.8304177893710076,2025-06-14 13:42:01+00:00,1.0,0.12831179231940312,9.105407572403037,129,False,2025w24-Sat
2025-06-14 13:42:03+00:00,34.607103,-98.427373,344.5,130,162,,1.0,2.040906268698479,2.040906268698479,1.958264605244029,510.6562194517043,34.6071,-98.427351,2.040906268698479,2025-06-14 13:42:02+00:00,1.0,0.13035269858810158,8.166323096566623,130,False,2025w24-Sat
2025-06-14 13:42:04+00:00,34.607105,-98.427394,344.5,131,162,,1.0,1.9347623404192005,1.9347623404192005,1.9948116134353602,501.30047031250854,34.607103,-98.427373,1.9347623404192005,2025-06-14 13:42:03+00:00,1.0,0.1322874609285208,8.614339679771142,131,False,2025w24-Sat
2025-06-14 13:42:05+00:00,34.607109,-98.427417,344.6,131,162,,1.0,2.151457997320958,2.151457997320958,2.01375851488449,496.58387170487543,34.607105,-98.427394,2.151457997320958,2025-06-14 13:42:04+00:00,1.0,0.13443891892584175,7.7467001543854135,131,False,2025w24-Sat
2025-06-14 13:42:06+00:00,34.607108,-98.427439,344.6,132,160,,1.0,2.016527447690702,2.016527447690702,1.9823137073619908,504.46102263539956,34.607109,-98.427417,2.016527447690702,2025-06-14 13:42:05+00:00,1.0,0.13645544637353246,8.265049909975916,132,False,2025w24-Sat
2025-06-14 13:42:07+00:00,34.607109,-98.42746,344.7,132,160,,1.0,1.925152428194023,1.925152428194023,2.00776137402344,498.06715725188826,34.607108,-98.427439,1.925152428194023,2025-06-14 13:42:06+00:00,1.0,0.13838059880172648,8.657340455703528,132,False,2025w24-Sat
2025-06-14 13:42:08+00:00,34.607113,-98.42748,344.7,133,160,,1.0,1.8836820139024608,1.8836820139024608,2.0554521524424216,486.5109600394906,34.607109,-98.42746,1.8836820139024608,2025-06-14 13:42:07+00:00,1.0,0.14026428081562894,8.84793711305406,133,False,2025w24-Sat
2025-06-14 13:42:09+00:00,34.607117,-98.427502,344.8,135,160,,1.0,2.0620008488856856,2.0620008488856856,2.1285744021963424,469.7980014079671,34.607113,-98.42748,2.0620008488856856,2025-06-14 13:42:08+00:00,1.0,0.14232628166451464,8.082780377615634,135,False,2025w24-Sat
2025-06-14 13:42:10+00:00,34.607119,-98.427528,344.9,137,158,,1.0,2.389912218265678,2.389912218265678,2.2016882257399133,454.19691503502213,34.607117,-98.427502,2.389912218265678,2025-06-14 13:42:09+00:00,1.0,0.1447161938827803,6.973770782298759,137,False,2025w24-Sat
2025-06-14 13:42:11+00:00,34.60712,-98.427554,345.0,139,160,,1.0,2.3821392025345394,2.3821392025345394,2.2911221787092146,436.4673387097085,34.607119,-98.427528,2.3821392025345394,2025-06-14 13:42:10+00:00,1.0,0.14709833308531484,6.996526475978829,139,False,2025w24-Sat
2025-06-14 13:42:12+00:00,34.607121,-98.427579,345.1,140,160,,1.0,2.2907220496062646,2.2907220496062646,2.3794444284426035,420.2661713997334,34.60712,-98.427554,2.2907220496062646,2025-06-14 13:42:11+00:00,1.0,0.1493890551349211,7.275740853354389,140,False,2025w24-Sat
2025-06-14 13:42:13+00:00,34.607117,-98.427604,345.2,141,160,,1.0,2.330852396894857,2.330852396894857,2.4133710231884278,414.3581697102043,34.607121,-98.427579,2.330852396894857,2025-06-14 13:42:12+00:00,1.0,0.15171990753181597,7.1504742308879115,141,False,2025w24-Sat
2025-06-14 13:42:14+00:00,34.60711,-98.42763,345.3,141,162,,1.0,2.5036127075567114,2.5036127075567114,2.4331533654566693,410.98930063223276,34.607117,-98.427604,2.5036127075567114,2025-06-14 13:42:13+00:00,1.0,0.15422352023937266,6.6570599956193375,141,False,2025w24-Sat
2025-06-14 13:42:15+00:00,34.607104,-98.427657,345.4,141,162,,1.0,2.5595454267256446,2.5595454267256446,2.579455863939523,387.67866276755404,34.60711,-98.42763,2.5595454267256446,2025-06-14 13:42:14+00:00,1.0,0.15678306566609831,6.5115859347420315,141,False,2025w24-Sat
2025-06-14 13:42:16+00:00,34.607102,-98.427684,345.5,141,162,,1.0,2.481051049925255,2.481051049925255,2.702806293140404,369.9858190126141,34.607104,-98.427657,2.481051049925255,2025-06-14 13:42:15+00:00,1.0,0.15926411671602356,6.717596560740701,141,False,2025w24-Sat
2025-06-14 13:42:17+00:00,34.607101,-98.427717,345.7,141,162,,1.0,3.0222355534053813,3.0222355534053813,2.6730043201646625,374.11088057590496,34.607102,-98.427684,3.0222355534053813,2025-06-14 13:42:16+00:00,1.0,0.16228635226942892,5.514692586162044,141,False,2025w24-Sat
2025-06-14 13:42:18+00:00,34.607104,-98.427749,345.8,142,162,,1.0,2.9476053941576166,2.9476053941576166,2.557314514393591,391.03520289412944,34.607101,-98.427717,2.9476053941576166,2025-06-14 13:42:17+00:00,1.0,0.16523395766358656,5.654318598084633,142,False,2025w24-Sat
2025-06-14 13:42:19+00:00,34.607109,-98.427774,345.9,142,160,,1.0,2.354602637431502,2.354602637431502,2.382936175392821,419.65034998688225,34.607104,-98.427749,2.354602637431502,2025-06-14 13:42:18+00:00,1.0,0.16758856030101804,7.078349329541533,142,False,2025w24-Sat
2025-06-14 13:42:20+00:00,34.607121,-98.42779,346.0,142,160,,1.0,1.9810955984280711,1.9810955984280711,2.1262686860068944,470.307448245399,34.607109,-98.427774,1.9810955984280711,2025-06-14 13:42:19+00:00,1.0,0.16956965589944614,8.41287013772805,142,False,2025w24-Sat
2025-06-14 13:42:21+00:00,34.607127,-98.427806,346.1,142,160,,1.0,1.6091581512357644,1.6091581512357644,1.869211690776633,534.9848842345476,34.607121,-98.42779,1.6091581512357644,2025-06-14 13:42:20+00:00,1.0,0.1711788140506819,10.357403333662814,142,True,2025w24-Sat
2025-06-14 13:42:22+00:00,34.607127,-98.427825,346.1,141,158,,1.0,1.7388963329477969,1.7388963329477969,1.7826788844035515,560.9535226724694,34.607127,-98.427806,1.7388963329477969,2025-06-14 13:42:21+00:00,1.0,0.17291771038362969,9.58464267490082,141,True,2025w24-Sat
2025-06-14 13:42:23+00:00,34.607129,-98.427843,346.2,141,158,,1.0,1.6623186429493135,1.6623186429493135,1.7585730161220372,568.6428660239402,34.607127,-98.427825,1.6623186429493135,2025-06-14 13:42:22+00:00,1.0,0.17458002902657901,10.026176431751773,141,True,2025w24-Sat
2025-06-14 13:42:24+00:00,34.607129,-98.427864,346.2,141,158,,1.0,1.9219380079343156,1.9219380079343156,1.7304513303885485,577.8839210551297,34.607129,-98.427843,1.9219380079343156,2025-06-14 13:42:23+00:00,1.0,0.17650196703451335,8.67181976275772,141,False,2025w24-Sat
2025-06-14 13:42:25+00:00,34.607126,-98.427884,346.2,142,156,,1.0,1.8605660904982184,1.8605660904982184,1.7514475440655723,570.9562946308605,34.607129,-98.427864,1.8605660904982184,2025-06-14 13:42:24+00:00,1.0,0.17836253312501157,8.957865074030789,142,False,2025w24-Sat
2025-06-14 13:42:26+00:00,34.607127,-98.4279,346.3,142,156,,1.0,1.4685495286054617,1.4685495286054617,1.7492085986730523,571.6871051049022,34.607126,-98.427884,1.4685495286054617,2025-06-14 13:42:25+00:00,1.0,0.17983108265361702,11.349089475944838,142,True,2025w24-Sat
2025-06-14 13:42:27+00:00,34.607129,-98.42792,346.3,142,156,,1.0,1.8438775467912236,1.8438775467912236,1.7315793206442085,577.5074742911372,34.607127,-98.4279,1.8438775467912236,2025-06-14 13:42:26+00:00,1.0,0.18167496020040824,9.038940806564915,142,False,2025w24-Sat
2025-06-14 13:42:28+00:00,34.60713,-98.427938,346.3,141,158,,1.0,1.6511239005309066,1.6511239005309066,1.803803445777922,554.3841277943299,34.607129,-98.42792,1.6511239005309066,2025-06-14 13:42:27+00:00,1.0,0.18332608410093915,10.094154651047656,141,True,2025w24-Sat
2025-06-14 13:42:29+00:00,34.607129,-98.427958,346.3,141,156,,1.0,1.8337914954455745,1.8337914954455745,1.8761768836116066,532.9987853144305,34.60713,-98.427938,1.8337914954455745,2025-06-14 13:42:28+00:00,1.0,0.18515987559638472,9.088655957557664,141,False,2025w24-Sat
2025-06-14 13:42:30+00:00,34.607126,-98.427982,346.3,141,156,,1.0,2.221687216161234,2.221687216161234,1.8943537111012048,527.8845202666461,34.607129,-98.427958,2.221687216161234,2025-06-14 13:42:29+00:00,1.0,0.18738156281254595,7.501821083886747,141,False,2025w24-Sat
2025-06-14 13:42:31+00:00,34.607126,-98.428002,346.3,141,158,,1.0,1.8304172162144379,1.8304172162144379,2.0084662061891776,497.8923702666521,34.607126,-98.427982,1.8304172162144379,2025-06-14 13:42:30+00:00,1.0,0.18921198002876038,9.105410423569493,141,False,2025w24-Sat
2025-06-14 13:42:32+00:00,34.607128,-98.428023,346.3,141,158,,1.0,1.934761810498182,1.934761810498182,2.008466197127979,497.8923725128943,34.607126,-98.428002,1.934761810498182,2025-06-14 13:42:31+00:00,1.0,0.19114674183925856,8.61434203919318,141,False,2025w24-Sat
2025-06-14 13:42:33+00:00,34.607131,-98.428047,346.3,141,158,,1.0,2.221687163854241,2.221687163854241,1.967434184117741,508.2762148144901,34.607128,-98.428023,2.221687163854241,2025-06-14 13:42:32+00:00,1.0,0.1933684290031128,7.5018212605082395,141,False,2025w24-Sat
2025-06-14 13:42:34+00:00,34.607132,-98.428067,346.3,141,156,,1.0,1.8337914502755102,1.8337914502755102,2.0316421324447917,492.2126707407089,34.607131,-98.428047,1.8337914502755102,2025-06-14 13:42:33+00:00,1.0,0.19520222045338828,9.08865618143,141,False,2025w24-Sat
2025-06-14 13:42:35+00:00,34.607133,-98.428089,346.3,141,156,,1.0,2.0165268665626823,2.0165268665626823,2.029720161834474,492.6787538515623,34.607132,-98.428067,2.0165268665626823,2025-06-14 13:42:34+00:00,1.0,0.19721874731995098,8.265052291819751,141,False,2025w24-Sat
2025-06-14 13:42:36+00:00,34.607129,-98.428112,346.3,141,156,,1.0,2.1514574018906996,2.1514574018906996,2.0063787005874487,498.4103946613914,34.607133,-98.428089,2.1514574018906996,2025-06-14 13:42:35+00:00,1.0,0.19937020472184167,7.746702298336612,141,False,2025w24-Sat
2025-06-14 13:42:37+00:00,34.60713,-98.428133,346.4,141,156,,1.0,1.9251519440461284,1.9251519440461284,2.0429257479141136,489.49405088316547,34.607129,-98.428112,1.9251519440461284,2025-06-14 13:42:36+00:00,1.0,0.2012953566658878,8.657342632899551,141,False,2025w24-Sat
2025-06-14 13:42:38+00:00,34.60713,-98.428156,346.4,141,154,,1.0,2.104979697125505,2.104979697125505,2.0423121483740188,489.6411162202346,34.60713,-98.428133,2.104979697125505,2025-06-14 13:42:37+00:00,1.0,0.2034003363630133,7.917748576273456,141,False,2025w24-Sat
2025-06-14 13:42:39+00:00,34.607129,-98.428178,346.4,141,154,,1.0,2.016526939198829,2.016526939198829,1.9989730761384124,500.25686285469425,34.60713,-98.428156,2.016526939198829,2025-06-14 13:42:38+00:00,1.0,0.20541686330221215,8.265051994109097,141,False,2025w24-Sat
2025-06-14 13:42:40+00:00,34.607129,-98.4282,346.5,141,154,,1.0,2.0134588646233196,2.0134588646233196,1.9501049009219902,512.7929269482939,34.607129,-98.428178,2.0134588646233196,2025-06-14 13:42:39+00:00,1.0,0.20743032216683546,8.27764614059698,141,False,2025w24-Sat
2025-06-14 13:42:41+00:00,34.607131,-98.428221,346.5,141,154,,1.0,1.934761741518287,1.934761741518287,1.883229878118285,531.0026203488209,34.607129,-98.4282,1.934761741518287,2025-06-14 13:42:40+00:00,1.0,0.20936508390835373,8.614342346319582,141,False,2025w24-Sat
2025-06-14 13:42:42+00:00,34.607134,-98.428239,346.6,142,156,,1.0,1.6808107298495776,1.6808107298495776,1.8520377037556461,539.9458110232608,34.607131,-98.428221,1.6808107298495776,2025-06-14 13:42:41+00:00,1.0,0.21104589463820334,9.915869588416756,142,True,2025w24-Sat
2025-06-14 13:42:43+00:00,34.607137,-98.428258,346.6,142,156,,1.0,1.7706041213266048,1.7706041213266048,1.8709287722681576,534.493891388331,34.607134,-98.428239,1.7706041213266048,2025-06-14 13:42:42+00:00,1.0,0.21281649875952993,9.413001923610494,142,False,2025w24-Sat
2025-06-14 13:42:44+00:00,34.60714,-98.428278,346.7,142,156,,1.0,1.8605658519381156,1.8605658519381156,1.9437370587810747,514.4728786655454,34.607137,-98.428258,1.8605658519381156,2025-06-14 13:42:43+00:00,1.0,0.21467706461146804,8.9578662226003,142,False,2025w24-Sat
2025-06-14 13:42:45+00:00,34.607139,-98.428301,346.7,142,158,,1.0,2.107914338242022,2.107914338242022,2.065178988511516,484.2195303956452,34.60714,-98.428278,2.107914338242022,2025-06-14 13:42:44+00:00,1.0,0.21678497894971005,7.906725476282802,142,False,2025w24-Sat
2025-06-14 13:42:46+00:00,34.607137,-98.428326,346.8,142,158,,1.0,2.298803676835392,2.298803676835392,2.132640953918144,468.90218354044725,34.607139,-98.428301,2.298803676835392,2025-06-14 13:42:45+00:00,1.0,0.21908378262654546,7.250162407493588,142,False,2025w24-Sat
2025-06-14 13:42:47+00:00,34.607137,-98.428351,346.9,142,158,,1.0,2.288021216574082,2.288021216574082,2.1838666489612417,457.90341661916534,34.607137,-98.428326,2.288021216574082,2025-06-14 13:42:46+00:00,1.0,0.22137180384311955,7.284329305720125,142,False,2025w24-Sat
2025-06-14 13:42:48+00:00,34.607136,-98.428374,346.9,142,158,,1.0,2.107914414189647,2.107914414189647,2.1832797012669163,458.0265182787706,34.607137,-98.428351,2.107914414189647,2025-06-14 13:42:47+00:00,1.0,0.2234797182573092,7.906725191405476,142,False,2025w24-Sat
2025-06-14 13:42:49+00:00,34.607134,-98.428397,347.0,143,158,,1.0,2.116694681551432,2.116694681551432,2.185961208004996,457.4646596371414,34.607136,-98.428374,2.116694681551432,2025-06-14 13:42:48+00:00,1.0,0.22559641293886062,7.873927281654119,143,False,2025w24-Sat
2025-06-14 13:42:50+00:00,34.607134,-98.42842,347.0,143,158,,1.0,2.104979595720832,2.104979595720832,2.1726944156719687,460.25800627407654,34.607134,-98.428397,2.104979595720832,2025-06-14 13:42:49+00:00,1.0,0.22770139253458146,7.917748957700767,143,False,2025w24-Sat
2025-06-14 13:42:51+00:00,34.607131,-98.428445,347.1,143,156,,1.0,2.312211227882324,2.312211227882324,2.177361172094991,459.2715314372168,34.607134,-98.42842,2.312211227882324,2025-06-14 13:42:50+00:00,1.0,0.2300136037624638,7.2081217317089425,143,False,2025w24-Sat
2025-06-14 13:42:52+00:00,34.607128,-98.428469,347.1,143,156,,1.0,2.221687165005389,2.221687165005389,2.1756051818072493,459.64222201811083,34.607131,-98.428445,2.221687165005389,2025-06-14 13:42:51+00:00,1.0,0.23223529092746917,7.501821256621236,143,False,2025w24-Sat
2025-06-14 13:42:53+00:00,34.607125,-98.428492,347.1,144,156,,1.0,2.131248228528501,2.131248228528501,2.121367662935938,471.3940056086348,34.607128,-98.428469,2.131248228528501,2025-06-14 13:42:52+00:00,1.0,0.23436653915599767,7.820158992698545,144,False,2025w24-Sat
2025-06-14 13:42:54+00:00,34.607124,-98.428515,347.1,144,156,,1.0,2.107914716817364,2.107914716817364,1.8730953614744075,533.8756480678323,34.607125,-98.428492,2.107914716817364,2025-06-14 13:42:53+00:00,1.0,0.23647445387281504,7.906724056257941,144,False,2025w24-Sat
2025-06-14 13:42:55+00:00,34.607123,-98.428535,347.1,144,156,,1.0,1.8337916263069303,1.8337916263069303,1.6935591053407293,590.472453454058,34.607124,-98.428515,1.8337916263069303,2025-06-14 13:42:54+00:00,1.0,0.23830824549912197,9.088655308981336,144,False,2025w24-Sat
2025-06-14 13:42:56+00:00,34.607128,-98.428545,347.1,144,158,,1.0,1.0708480075906668,1.0708480075906668,1.6179214566349684,618.0769751826201,34.607123,-98.428535,1.0708480075906668,2025-06-14 13:42:55+00:00,1.0,0.23937909350671263,15.564020180136405,144,True,2025w24-Sat
2025-06-14 13:42:57+00:00,34.607131,-98.428559,347.1,144,158,,1.0,1.3240046434195618,1.3240046434195618,1.5813689338627661,632.3635039151349,34.607128,-98.428545,1.3240046434195618,2025-06-14 13:42:56+00:00,1.0,0.2407030981501322,12.588097846057563,144,True,2025w24-Sat
2025-06-14 13:42:58+00:00,34.607133,-98.428578,347.1,144,158,,1.0,1.7530594615726653,1.7530594615726653,1.6197511927634973,617.3787705591224,34.607131,-98.428559,1.7530594615726653,2025-06-14 13:42:57+00:00,1.0,0.24245615761170483,9.50720746519821,144,True,2025w24-Sat
2025-06-14 13:42:59+00:00,34.607134,-98.428599,347.1,144,158,,1.0,1.925151851654678,1.925151851654678,1.8454439121307629,541.8750434118547,34.607133,-98.428578,1.925151851654678,2025-06-14 13:42:58+00:00,1.0,0.2443813094633595,8.657343048380772,144,False,2025w24-Sat
2025-06-14 13:43:00+00:00,34.607136,-98.428621,347.1,145,158,,1.0,2.025703186935946,2.025703186935946,2.0016386816662823,499.5906649683353,34.607134,-98.428599,2.025703186935946,2025-06-14 13:42:59+00:00,1.0,0.24640701265029546,8.227612074407528,145,False,2025w24-Sat
2025-06-14 13:43:01+00:00,34.607135,-98.428645,347.1,145,156,,1.0,2.1993131620395,2.1993131620395,2.072609579003853,482.4835367597908,34.607136,-98.428621,2.1993131620395,2025-06-14 13:43:00+00:00,1.0,0.24860632581233494,7.5781386151230885,145,False,2025w24-Sat
2025-06-14 13:43:02+00:00,34.607135,-98.428668,347.1,145,156,,1.0,2.1049795703696628,2.1049795703696628,2.07453153154248,482.0365392356645,34.607135,-98.428645,2.1049795703696628,2025-06-14 13:43:01+00:00,1.0,0.2507113053827046,7.917749053057603,145,False,2025w24-Sat
2025-06-14 13:43:03+00:00,34.607136,-98.428691,347.1,145,156,,1.0,2.1079144383054818,2.1079144383054818,2.0726962654012793,482.4633578458238,34.607135,-98.428668,2.1079144383054818,2025-06-14 13:43:02+00:00,1.0,0.2528192198210101,7.906725100947687,145,False,2025w24-Sat
2025-06-14 13:43:04+00:00,34.607134,-98.428712,347.1,145,158,,1.0,1.9347616276271116,1.9347616276271116,2.054416556156581,486.75620190230944,34.607136,-98.428691,1.9347616276271116,2025-06-14 13:43:03+00:00,1.0,0.2547539814486372,8.61434285340922,145,False,2025w24-Sat
2025-06-14 13:43:05+00:00,34.607133,-98.428734,347.2,145,156,,1.0,2.0165268423896356,2.0165268423896356,2.111402921546344,473.61874410385985,34.607134,-98.428712,2.0165268423896356,2025-06-14 13:43:04+00:00,1.0,0.2567705082910268,8.265052390896782,145,False,2025w24-Sat
2025-06-14 13:43:06+00:00,34.607134,-98.428757,347.2,145,158,,1.0,2.1079144901372664,2.1079144901372664,2.131366015172061,469.1826710576841,34.607133,-98.428734,2.1079144901372664,2025-06-14 13:43:05+00:00,1.0,0.2588784227811641,7.906724906528192,145,False,2025w24-Sat
2025-06-14 13:43:07+00:00,34.607132,-98.428783,347.3,145,158,,1.0,2.3899117903290903,2.3899117903290903,2.184276280785262,457.81754295317137,34.607134,-98.428757,2.3899117903290903,2025-06-14 13:43:06+00:00,1.0,0.2612683345714932,6.973772031019186,145,False,2025w24-Sat
2025-06-14 13:43:08+00:00,34.60713,-98.428807,347.3,146,158,,1.0,2.2077300459147247,2.2077300459147247,2.2756835318579833,439.42841172803554,34.607132,-98.428783,2.2077300459147247,2025-06-14 13:43:07+00:00,1.0,0.2634760646174079,7.549247260026538,146,False,2025w24-Sat
